vals,w_mean,w_std,v_mean,v_std,tau_mean,tau_std,hat_w_mean,hat_w_std,hat_v_mean,hat_v_std,hat_tau_mean,hat_tau_std,flags_mean,flags_std,times_mean,times_std,rs_loo_hc_mean,rs_loo_hc_std
0.6974753969812104,0.9591058709538898,0.08934419386096581,0.34308182574195206,0.2176866492701008,0.5575988866971457,0.039052334644700426,1.083794127652942,0.10657765216537098,2.293313445241768,0.04070973463323302,5.359436165381248,0.12875721187917302,1.0,0.0,0.06487577736377717,0.01222857788970323,0.7101321395912328,0.01092295559221776
0.6766859753584532,0.9712161501434654,0.09026315378975519,0.36985213907791664,0.22434725173450573,0.6139363981619294,0.04416349427937575,1.0955723602036964,0.10976795003317533,2.3346543630249275,0.042190581466066704,5.510656964970307,0.1399284387932044,1.0,0.0,0.06598380585511525,0.011852858170120453,0.7079853584384979,0.010473927230197709
0.6565162172439419,0.9836559045426503,0.09562033080168567,0.393342008328854,0.2340812402469769,0.6734467666298593,0.048625812656454506,1.107910944025908,0.11369295090047997,2.3773130782292275,0.047053475538501366,5.668985657397072,0.14605099527189974,1.0,0.0,0.07154256383577982,0.012387081496814941,0.7057882919541887,0.012237356387429364
0.6369476525296373,0.9973417616063429,0.09309765374971038,0.443759265559578,0.1964260522847975,0.736674071218553,0.047236662037627455,1.1204872882908823,0.11926821840190226,2.4217090172110103,0.04598802571841942,5.83622182355193,0.1387919101297165,1.0,0.0,0.07664485454559325,0.013422474717557212,0.7037505376071067,0.012857380755231265
0.617962361639985,1.0154932515955755,0.09449479885930734,0.4667947914869022,0.1968806252976316,0.7970772693990014,0.048945123914659536,1.1355542209330298,0.12251149202396293,2.4610166728506466,0.05049908901075268,5.995358160058255,0.14444745301978032,1.0,0.0,0.07688381135463715,0.011689254692050543,0.70292250830339,0.013780022496615689
0.5995429591223723,1.0301538289209355,0.09549405531410816,0.5014140708398078,0.19300226238031679,0.868458200562776,0.05405093574121112,1.1500500959070021,0.1264363189208918,2.5093823345898087,0.04968162013922584,6.181866105860908,0.1488633366889123,1.0,0.0,0.08081764936447143,0.016194721331975605,0.7007734497576412,0.01316498478267832
0.5816725777267022,1.0512687882060296,0.09583364753676116,0.516189786774182,0.20252789755285525,0.9339774538622597,0.05532465914643415,1.1682137308989735,0.1291157779164654,2.549086083212906,0.04761716555763314,6.352308066448898,0.15056172677662452,1.0,0.0,0.08687387824058532,0.021026732473690028,0.7005495893867625,0.012514254389431415
0.5643348529594985,1.0683721700135504,0.10285123302281932,0.5458401237063442,0.2009598743292033,1.0112273495112405,0.06796551248808495,1.1845662512508621,0.1337085203663993,2.5986567266727447,0.0591634718955093,6.551738724409615,0.16742701588189787,1.0,0.0,0.09004822353521984,0.023108343699004424,0.6988725672877245,0.014412392006708147
0.5475139080984027,1.080004707531574,0.1061937295568669,0.5964377521146299,0.186972678302956,1.1053042917779279,0.06656422925563212,1.1970073325854216,0.14136581798686412,2.662610974822301,0.0665182615082567,6.793398222852147,0.17418958706236354,1.0,0.0,0.09156037827332814,0.02577581197515754,0.6950166939978324,0.016268832800153347
0.5311943396533411,1.0992252406741254,0.11205736966991166,0.6269803205036528,0.19067764774794344,1.1915025285093355,0.07728776724587905,1.215277613807498,0.14661414846953144,2.715259911843691,0.07909729353693332,7.013550432804998,0.1995393715456251,1.0,0.0,0.09191917657852172,0.027549276900264794,0.6935087202671049,0.0180349618716632
0.5153612032610435,1.1206012004110442,0.11676990410782587,0.6574655923768188,0.1899219177602699,1.2809284511986907,0.08369788871640786,1.2352566615711489,0.15262732884918698,2.7683956878093716,0.0847007686596198,7.241160938162947,0.20843371521070234,1.0,0.0,0.09394837021827698,0.029186403141818248,0.6923669597300569,0.019183331842494565
0.5,1.1380471206790808,0.11965246613972114,0.6994892746371326,0.1856141170271813,1.386680535170536,0.08868252852095153,1.2513172816913336,0.16267992867975498,2.8340053835078782,0.09110297407961661,7.508698953125952,0.2285627498413607,1.0,0.0,0.08905967553456626,0.02807027122377041,0.6895347526727746,0.020280436379039347
